110, -- ,scormhandlers,264.6915,identity,186.9005,userapi,153.3164,ztool,147.247,userhandlers,126.1646,gradeservice,51.9207,ui,3.2177,learner,2.6703,author,2.2733,rui,1.8912,scorm,0.6209,redis,0.0208
111, -- ,scormhandlers,818.7908,identity,419.0307,userapi,334.0315,ztool,172.2585,userhandlers,158.6603,gradeservice,37.4725,ui,7.5534,author,6.6933,learner,5.6376,rui,4.6542,scorm,0.6075,identityapi,0.1742
112, -- ,scormhandlers,1059.8492,identity,562.4257,userapi,353.046,ztool,231.4259,userhandlers,151.8273,ui,11.986,author,11.1267,learner,8.28,rui,7.8433,scorm,1.1373,identityapi,0.1843
113, -- ,scormhandlers,781.3195,identity,325.8991,userapi,192.2383,userhandlers,107.4168,ztool,80.3331,author,13.46,ui,13.38,rui,11.8833,learner,11.44,scorm,1.1373,redis,0.5335,identityapi,0.1727
114, -- ,scormhandlers,225.219,identity,99.2784,ztool,76.2377,userhandlers,74.7404,author,9.1267,ui,9.0467,rui,8.2167,learner,7.2067,scorm,3.7562,redis,0.8233,userapi,0.1327
115, -- ,ztool,139.3492,userhandlers,67.2613,identity,30.3948,author,5.46,ui,5.38,rui,4.2167,learner,2.8733,scorm,1.1373,redis,0.8233
116, -- ,ztool,132.9031,userhandlers,60.7412,identity,27.6757,author,1.88,ui,1.88,scorm,1.1373,redis,0.9428,rui,0.88,fileapi,0.0231,userapi,0.0119
117, -- ,scorm,411.5585,fileapi,221.6722,scormhandlers,208.1398,gradeservice,158.3766,ztool,106.0493,userhandlers,57.0619,identity,24.9832,identityapi,17.9244,redis,2.5126,author,1.2133,ui,1.2133,rui,0.5467,userapi,0.3335
118, -- ,scorm,482.5415,gradeservice,254.784,fileapi,238.7482,scormhandlers,211.9401,ztool,60.4143,userhandlers,55.634,identityapi,33.5192,identity,30.5226,redis,6.1749,userapi,0.0915
119, -- ,gradeservice,1343.9334,scorm,558.1646,fileapi,255.8804,scormhandlers,226.6071,identityapi,173.0895,ztool,63.3817,userhandlers,54.6553,identity,37.0958,redis,8.6757
