31, -- ,ts-travel,2329.0593,ts-order,736.4904,ts-admin-order,586.0607,ts-security,98.5275,ts-price,96.985,ts-food,78.5883,ts-ticketinfo,77.4411,ts-config,50.5167,ts-payment,47.6755,ts-inside-payment,41.8825,ts-seat,31.6371,ts-contacts,19.44,ts-user,16.92,ts-route,16.645,ts-food-map,14.29,ts-execute,10.44,ts-train,8.6813,ts-assurance,8.13,ts-station,5.7938,ts-preserve,3.61,ts-notification,1.34,ts-cancel,0.75,ts-delivery,0.425,ts-admin-basic-info,0.24,ts-basic,0.1269
32, -- ,ts-travel,1556.7214,ts-train,559.0909,ts-order,401.3896,ts-station,295.9216,ts-food,280.03,ts-config,276.4092,ts-security,159.945,ts-user,99.63,ts-auth,49.7498,ts-payment,23.05,ts-food-map,10.946,ts-execute,6.3567,ts-verification-code,5.37,ts-seat,4.819,ts-admin-order,4.2418,ts-rebook,2.7,ts-consign,1.53,ts-contacts,1.5,ts-preserve,1.135,ts-price,0.6517,ts-route,0.395,ts-inside-payment,0.3,ts-voucher,0.14
33, -- ,ts-train,1380.572,ts-auth,1242.2397,ts-config,694.35,ts-station,626.9047,ts-order,262.9987,ts-food,197.61,ts-user,131.38,ts-travel,68.24,ts-assurance,56.04,ts-inside-payment,55.88,ts-payment,52.7192,ts-admin-order,47.5671,ts-food-map,32.18,ts-rebook,27.4,ts-ticketinfo,16.9789,ts-preserve-other,11.76,ts-ticket-office,11.38,ts-security,9.27,ts-consign,5.43,ts-delivery,4.64,ts-execute,4.5775,ts-contacts,3.69,ts-notification,1.53,ts-price,0.6517,ts-preserve,0.285
34, -- ,ts-train,844.5381,ts-order,591.6543,ts-config,322.7339,ts-station,259.3528,ts-inside-payment,160.0183,ts-security,127.165,ts-food-map,77.1465,ts-admin-order,69.5794,ts-food,69.13,ts-payment,45.125,ts-seat,42.2286,ts-assurance,23.5543,ts-ticketinfo,19.5914,ts-verification-code,17.4,ts-user,16.2,ts-auth,13.1039,ts-ticket-office,11.1,ts-preserve,3.105,ts-travel,2.7333,ts-contacts,2.7,ts-consign,2.28,ts-execute,1.6525,ts-price,1.614,ts-notification,0.965,ts-ui,0.84,ts-preserve-other,0.81,ts-rebook,0.37
35, -- ,ts-user,992.01,ts-order,251.956,ts-train,113.064,ts-food-map,104.6285,ts-food,72.3,ts-security,48.575,ts-config,46.0,ts-payment,36.355,ts-preserve,34.17,ts-price,27.0538,ts-station,26.2024,ts-contacts,25.14,ts-inside-payment,21.9375,ts-ticketinfo,15.4092,ts-route,13.5733,ts-assurance,12.18,ts-seat,11.5699,ts-admin-order,10.3443,ts-travel,2.4567,ts-execute,1.82,ts-notification,0.285,ts-verification-code,0.21,ts-consign,0.1114
36, -- ,ts-user,578.84,ts-food-map,409.0475,ts-preserve,345.055,ts-train,235.958,ts-order,228.2902,ts-travel,161.1854,ts-security,131.035,ts-config,76.2507,ts-food,61.165,ts-price,55.6687,ts-station,51.5344,ts-inside-payment,47.285,ts-seat,41.5361,ts-contacts,40.05,ts-cancel,29.9,ts-route,24.16,ts-payment,16.925,ts-preserve-other,9.03,ts-consign,7.44,ts-ticketinfo,6.7469,ts-execute,1.195,ts-delivery,0.4
37, -- ,ts-travel,883.6526,ts-preserve,276.575,ts-order,211.8018,ts-payment,143.89,ts-contacts,119.24,ts-inside-payment,115.7,ts-train,91.2337,ts-config,64.0423,ts-price,56.6603,ts-station,55.736,ts-security,40.675,ts-assurance,27.12,ts-user,22.2,ts-seat,20.6111,ts-food,16.19,ts-verification-code,9.6,ts-execute,9.2525,ts-route,8.457,ts-food-map,7.83,ts-auth,6.3767,ts-notification,2.535,ts-cancel,0.96
38, -- ,ts-travel,2622.9173,ts-payment,643.89,ts-contacts,261.49,ts-order,189.8553,ts-admin-order,150.4103,ts-inside-payment,132.9583,ts-station,94.4543,ts-config,77.9921,ts-price,62.208,ts-route,29.8417,ts-seat,28.3174,ts-train,26.7679,ts-food,16.48,ts-user,15.3,ts-execute,8.4725,ts-auth,7.7,ts-security,7.065,ts-preserve,4.3,ts-ticketinfo,3.132,ts-assurance,2.3743,ts-delivery,0.05
39, -- ,ts-travel,1967.418,ts-payment,494.915,ts-security,162.77,ts-order,123.7057,ts-price,84.723,ts-seat,60.2957,ts-station,59.2046,ts-config,48.7686,ts-train,47.99,ts-contacts,45.84,ts-user,40.14,ts-inside-payment,24.5921,ts-admin-order,20.8654,ts-food,16.92,ts-assurance,14.79,ts-route,14.512,ts-preserve,10.52,ts-execute,8.85,ts-delivery,5.83,ts-notification,4.745,ts-ticketinfo,2.15,ts-ticket-office,1.4229,ts-basic,1.1982,ts-cancel,0.84
40, -- ,ts-train,99.3123,ts-food,63.3777,ts-price,62.065,ts-travel,52.8422,ts-config,46.9719,ts-seat,39.755,ts-food-map,27.3635,ts-security,26.995,ts-station,23.186,ts-cancel,21.54,ts-payment,21.4435,ts-order,15.57,ts-preserve,14.885,ts-contacts,14.44,ts-route,7.0493,ts-delivery,2.83,ts-inside-payment,2.5208,ts-execute,2.43,ts-assurance,1.5567,ts-basic,1.4732,ts-user,1.17
41, -- ,ts-price,164.5053,ts-seat,142.1834,ts-travel,102.6602,ts-security,73.3175,ts-user,63.21,ts-train,54.9853,ts-config,47.26,ts-food,46.9067,ts-route,43.3471,ts-payment,41.3225,ts-station,40.9518,ts-order,23.3989,ts-notification,18.505,ts-consign,18.36,ts-food-map,10.1665,ts-ticketinfo,8.18,ts-auth,7.7,ts-admin-travel,5.99,ts-contacts,5.55,ts-preserve,5.255,ts-basic,4.7143,ts-rebook,3.27,ts-assurance,3.21,ts-execute,3.205,ts-inside-payment,2.45
42, -- ,ts-food-map,509.479,ts-travel,159.4963,ts-admin-order,105.6627,ts-inside-payment,97.3107,ts-route,74.5701,ts-config,61.9583,ts-order,54.3446,ts-security,53.5275,ts-execute,45.7883,ts-food,27.095,ts-payment,25.93,ts-seat,22.3097,ts-user,21.48,ts-train,19.1153,ts-verification-code,12.775,ts-station,8.3175,ts-auth,7.0367,ts-ticketinfo,6.434,ts-contacts,5.67,ts-admin-travel,4.9475,ts-delivery,4.9,ts-notification,4.8,ts-rebook,3.615,ts-basic,3.5378,ts-ticket-office,2.34,ts-price,2.1937,ts-preserve-other,2.0837,ts-preserve,0.37
43, -- ,ts-train,635.2863,ts-inside-payment,507.6875,ts-config,436.7579,ts-station,408.2469,ts-food-map,365.26,ts-execute,322.3233,ts-travel,275.9232,ts-order,86.7187,ts-seat,86.5571,ts-food,48.295,ts-route,42.3013,ts-user,26.9867,ts-security,25.6083,ts-auth,25.0455,ts-payment,20.27,ts-contacts,18.54,ts-consign,16.56,ts-notification,12.0,ts-preserve-other,9.7937,ts-assurance,9.06,ts-price,9.042,ts-admin-order,6.608,ts-rebook,4.8175,ts-basic,4.2298,ts-verification-code,2.42,ts-preserve,1.6433
44, -- ,ts-train,1260.7718,ts-config,1240.1136,ts-inside-payment,1140.4375,ts-station,733.123,ts-execute,525.33,ts-travel,133.035,ts-food-map,107.7505,ts-assurance,66.1267,ts-food,52.2,ts-user,47.82,ts-contacts,46.35,ts-security,41.9408,ts-order,39.4868,ts-notification,38.82,ts-route,38.5208,ts-price,31.8497,ts-seat,9.9496,ts-auth,8.5833,ts-ticket-office,7.8257,ts-consign,5.7257,ts-verification-code,4.62,ts-preserve,3.04,ts-rebook,2.52,ts-payment,2.49,ts-basic,2.2984,ts-preserve-other,1.2,ts-ticketinfo,0.4771
45, -- ,ts-config,1076.6425,ts-train,1073.8138,ts-inside-payment,920.1508,ts-order,689.1646,ts-seat,664.1582,ts-station,532.8886,ts-execute,322.0325,ts-travel,139.1454,ts-payment,136.8275,ts-security,61.8525,ts-price,43.7241,ts-route,42.6382,ts-user,36.15,ts-admin-order,16.9875,ts-food-map,15.49,ts-contacts,13.71,ts-basic,13.0921,ts-auth,6.8595,ts-notification,5.42,ts-food,5.28,ts-assurance,5.179,ts-preserve-other,1.08,ts-preserve,0.34
46, -- ,ts-ticketinfo,1078.658,ts-seat,741.9807,ts-order,446.7521,ts-security,196.3859,ts-config,186.5442,ts-inside-payment,142.4108,ts-travel,130.833,ts-station,115.3444,ts-train,99.3398,ts-admin-order,81.1651,ts-food,67.3116,ts-food-map,56.3305,ts-payment,40.1858,ts-user,12.81,ts-route,6.4901,ts-basic,5.7362,ts-consign,4.8943,ts-admin-travel,2.85,ts-contacts,2.85,ts-admin-user,2.035,ts-verification-code,0.6,ts-preserve,0.365
47, -- ,ts-ticketinfo,1082.784,ts-seat,642.6235,ts-travel,499.0734,ts-order,305.7979,ts-route,190.1023,ts-price,99.982,ts-config,66.5771,ts-train,62.0078,ts-food,53.645,ts-food-map,37.787,ts-inside-payment,22.005,ts-payment,17.1967,ts-security,16.47,ts-delivery,14.9633,ts-assurance,11.07,ts-consign,9.2443,ts-station,8.6538,ts-admin-order,7.721,ts-notification,3.605,ts-preserve,2.394,ts-basic,2.0135,ts-execute,1.14
48, -- ,ts-travel,230.2505,ts-seat,159.6474,ts-train,137.5691,ts-config,114.5764,ts-inside-payment,85.0875,ts-order,83.7871,ts-price,72.7009,ts-route,63.3926,ts-assurance,48.66,ts-security,39.7183,ts-food,28.54,ts-contacts,26.68,ts-station,16.7271,ts-admin-order,14.6657,ts-auth,10.167,ts-rebook,9.9,ts-verification-code,8.55,ts-ticket-office,7.7571,ts-user,5.34,ts-preserve,3.97,ts-food-map,3.838,ts-delivery,2.185,ts-basic,2.123,ts-payment,2.025,ts-admin-travel,1.92,ts-notification,1.065
49, -- ,ts-order,217.7297,ts-price,137.2333,ts-config,73.0136,ts-food-map,70.24,ts-inside-payment,59.53,ts-station,52.1346,ts-consign,47.3914,ts-train,46.3457,ts-route,37.4174,ts-contacts,24.21,ts-seat,19.5312,ts-security,16.595,ts-travel,14.0907,ts-user,13.41,ts-food,6.84,ts-assurance,6.3938,ts-verification-code,6.27,ts-auth,5.7133,ts-payment,4.635,ts-delivery,2.39,ts-preserve-other,2.28,ts-basic,1.95,ts-ui,1.8094,ts-preserve,0.9,ts-execute,0.49
50, -- ,ts-order,493.2585,ts-route,208.05,ts-food-map,172.45,ts-security,100.07,ts-station,61.8708,ts-user,60.03,ts-config,53.7974,ts-admin-user,52.77,ts-travel,46.825,ts-inside-payment,36.4175,ts-food,18.26,ts-seat,18.0528,ts-basic,18.0,ts-consign,17.52,ts-execute,12.86,ts-assurance,11.52,ts-train,11.3214,ts-verification-code,8.85,ts-preserve-other,7.14,ts-price,5.5897,ts-rebook,5.34,ts-auth,5.05,ts-preserve,4.035,ts-ticketinfo,1.514,ts-notification,1.395,ts-delivery,0.99,ts-contacts,0.9,ts-payment,0.39,ts-admin-order,0.0343
51, -- ,ts-order,408.3187,ts-security,151.4625,ts-station,150.0033,ts-cancel,141.93,ts-food,132.2725,ts-travel,74.9675,ts-user,53.96,ts-config,48.4333,ts-route,45.0028,ts-train,30.103,ts-assurance,28.6714,ts-admin-order,26.5575,ts-payment,21.0985,ts-ticket-office,17.8971,ts-consign,16.9629,ts-inside-payment,10.7958,ts-food-map,9.1925,ts-contacts,8.77,ts-verification-code,8.13,ts-preserve-other,7.98,ts-execute,7.56,ts-delivery,4.975,ts-admin-travel,4.74,ts-price,4.2148,ts-preserve,4.035,ts-ticketinfo,2.15,ts-basic,0.3825,ts-seat,0.1057
