31, -- ,ts-basic,452.6753,ts-admin-order,434.63,ts-order,425.5258,ts-admin-user,336.75,ts-ticketinfo,307.07,ts-assurance,247.44,ts-security,217.6681,ts-config,208.6938,ts-payment,197.425,ts-notification,155.905,ts-price,140.7433,ts-travel,92.7842,ts-train,59.9215,ts-execute,56.0564,ts-user,52.86,ts-inside-payment,40.4393,ts-seat,37.1949,ts-station,29.3414,ts-food,25.26,ts-cancel,17.515,ts-contacts,9.81,ts-admin-route,7.47,ts-preserve,7.3735,ts-route,6.6505,ts-auth,3.7267,ts-preserve-other,0.26,ts-admin-basic-info,0.24,ts-food-map,0.1
32, -- ,ts-payment,942.905,ts-preserve,638.49,ts-auth,550.6492,ts-order,544.4727,ts-basic,429.8393,ts-security,374.4482,ts-ticketinfo,305.4136,ts-travel,304.6459,ts-station,236.286,ts-config,217.9625,ts-execute,192.4786,ts-notification,152.0,ts-train,73.6595,ts-seat,69.8137,ts-food,17.9,ts-price,12.9753,ts-consign,11.4,ts-route,8.6137,ts-inside-payment,6.1475,ts-user,1.17,ts-admin-route,0.49
33, -- ,ts-security,4639.6944,ts-order,1016.6001,ts-payment,752.24,ts-auth,582.5902,ts-preserve,491.115,ts-execute,472.2073,ts-station,471.7771,ts-basic,415.2033,ts-config,236.3281,ts-notification,152.0,ts-travel,109.4874,ts-assurance,21.6,ts-user,20.1,ts-food,12.12,ts-cancel,7.86,ts-inside-payment,4.54,ts-verification-code,4.41,ts-ticketinfo,1.832,ts-rebook,1.4525,ts-train,1.3333,ts-seat,0.9986,ts-price,0.9673,ts-route,0.8026,ts-delivery,0.69,ts-food-map,0.28
34, -- ,ts-security,3047.7105,ts-order,832.8221,ts-basic,414.3608,ts-execute,356.8414,ts-auth,342.5998,ts-station,253.3301,ts-admin-user,243.0,ts-config,204.2266,ts-notification,152.115,ts-travel,123.101,ts-preserve,78.815,ts-user,55.17,ts-inside-payment,50.6179,ts-payment,49.585,ts-price,43.9517,ts-route,34.855,ts-food,32.5,ts-train,27.1173,ts-cancel,22.02,ts-contacts,21.62,ts-assurance,11.8533,ts-delivery,8.68,ts-admin-order,8.5008,ts-food-map,6.52,ts-seat,0.63,ts-admin-basic-info,0.4812,ts-ticketinfo,0.3927
35, -- ,ts-order,1081.0569,ts-basic,415.7613,ts-payment,257.75,ts-preserve,220.07,ts-config,197.6667,ts-notification,152.0,ts-security,112.1582,ts-travel,77.4032,ts-execute,59.4114,ts-train,35.1552,ts-price,30.0,ts-inside-payment,24.6725,ts-auth,17.8648,ts-admin-order,16.3854,ts-station,12.93,ts-contacts,10.21,ts-ticketinfo,5.482,ts-user,5.36,ts-route,5.3222,ts-assurance,4.8933,ts-food,3.77,ts-food-map,2.33,ts-delivery,0.425
36, -- ,ts-order,1048.8229,ts-basic,417.1013,ts-config,205.9393,ts-notification,152.89,ts-security,128.3679,ts-route,99.1549,ts-food,92.8535,ts-train,76.6538,ts-payment,64.3156,ts-travel,57.3559,ts-execute,56.7489,ts-assurance,49.4967,ts-user,36.57,ts-station,27.4697,ts-contacts,16.8,ts-consign,13.14,ts-admin-route,11.0675,ts-ticketinfo,11.038,ts-preserve,10.415,ts-verification-code,8.24,ts-auth,8.14,ts-price,7.812,ts-admin-order,2.848,ts-seat,2.745,ts-delivery,1.26,ts-inside-payment,1.135,ts-food-map,0.04
37, -- ,ts-order,934.367,ts-security,597.2588,ts-config,206.2593,ts-notification,189.265,ts-travel,157.3359,ts-basic,148.5,ts-price,67.0443,ts-execute,54.1964,ts-station,38.7579,ts-route,25.005,ts-auth,21.0529,ts-food,18.62,ts-train,17.7457,ts-admin-basic-info,16.5412,ts-admin-route,10.3462,ts-preserve-other,10.3,ts-rebook,9.2862,ts-seat,6.869,ts-consign,5.886,ts-verification-code,4.755,ts-ticketinfo,4.2036,ts-admin-travel,4.1662,ts-inside-payment,3.64,ts-preserve,3.18,ts-delivery,2.634,ts-assurance,0.62
38, -- ,ts-order,969.8529,ts-security,291.8142,ts-travel,234.8147,ts-config,211.9653,ts-notification,157.59,ts-price,85.0873,ts-payment,68.7975,ts-execute,64.7264,ts-station,57.7442,ts-train,55.1605,ts-route,27.2269,ts-assurance,21.6,ts-consign,12.465,ts-seat,10.3158,ts-auth,7.4547,ts-preserve-other,7.0312,ts-admin-basic-info,6.9712,ts-preserve,5.985,ts-rebook,5.7787,ts-delivery,5.41,ts-admin-travel,5.2087,ts-inside-payment,3.4235,ts-food,3.21,ts-basic,0.31
39, -- ,ts-order,857.4892,ts-security,215.8834,ts-config,215.6613,ts-notification,178.325,ts-travel,167.7596,ts-station,119.1351,ts-inside-payment,102.0061,ts-admin-order,78.3708,ts-execute,55.7189,ts-price,41.17,ts-food,39.73,ts-train,35.3609,ts-route,22.8367,ts-seat,22.1852,ts-payment,11.47,ts-delivery,10.325,ts-preserve,5.03,ts-assurance,0.1933
40, -- ,ts-order,865.4711,ts-seat,739.9107,ts-security,396.4523,ts-ticketinfo,299.61,ts-config,203.7744,ts-train,158.8502,ts-notification,152.0,ts-travel,136.1246,ts-route,112.8126,ts-execute,57.4639,ts-inside-payment,46.5192,ts-food,35.46,ts-admin-order,20.969,ts-station,19.153,ts-consign,19.14,ts-user,3.7325,ts-preserve,1.8833,ts-auth,1.74,ts-delivery,1.5,ts-contacts,1.34,ts-preserve-other,1.29,ts-price,0.045,ts-basic,0.0275
41, -- ,ts-order,903.3281,ts-seat,736.27,ts-config,306.4945,ts-ticketinfo,299.61,ts-security,200.6833,ts-notification,152.0,ts-route,76.0733,ts-execute,56.4539,ts-admin-order,37.1496,ts-assurance,32.76,ts-inside-payment,19.8263,ts-food,10.41,ts-delivery,4.1767,ts-train,2.1677,ts-payment,1.7,ts-user,1.05,ts-verification-code,0.78,ts-preserve,0.76,ts-travel,0.738,ts-admin-route,0.01
42, -- ,ts-order,1123.8217,ts-route,287.4683,ts-config,211.0717,ts-notification,159.775,ts-security,133.7196,ts-travel,86.9299,ts-execute,61.3889,ts-station,36.2666,ts-train,30.0386,ts-food,11.98,ts-payment,7.395,ts-admin-order,5.04,ts-preserve,3.446,ts-seat,2.5376,ts-inside-payment,2.0975,ts-user,1.08,ts-food-map,1.02
43, -- ,ts-order,953.6781,ts-config,200.1543,ts-notification,155.57,ts-security,142.1675,ts-route,123.0193,ts-execute,55.7864,ts-food,49.6067,ts-travel,23.9107,ts-assurance,6.87,ts-user,2.25,ts-food-map,1.26,ts-train,1.0567,ts-delivery,0.99,ts-seat,0.8479,ts-price,0.1083
44, -- ,ts-order,548.4233,ts-config,197.6667,ts-notification,155.775,ts-seat,96.8462,ts-travel,78.5725,ts-security,73.4677,ts-execute,54.1964,ts-route,33.74,ts-price,32.7167,ts-cancel,14.4,ts-station,3.8554,ts-train,1.66,ts-inside-payment,1.3925,ts-user,0.21
45, -- ,ts-order,426.0898,ts-config,197.6667,ts-travel,171.9622,ts-notification,153.5,ts-security,80.2527,ts-inside-payment,57.89,ts-execute,56.9364,ts-seat,42.9117,ts-price,31.2683,ts-auth,17.1767,ts-user,14.37,ts-food,8.3,ts-station,7.5893,ts-payment,5.735,ts-admin-order,4.1696,ts-contacts,3.6,ts-train,1.7256,ts-ticketinfo,0.244,ts-basic,0.0275
46, -- ,ts-order,420.1633,ts-config,197.6667,ts-notification,152.0,ts-travel,101.9608,ts-security,91.3639,ts-seat,54.5262,ts-execute,54.4764,ts-train,51.1007,ts-contacts,20.67,ts-price,19.8397,ts-station,15.2844,ts-payment,12.5775,ts-inside-payment,8.6525,ts-route,7.0561,ts-assurance,2.49,ts-ticket-office,2.46,ts-food,2.0,ts-user,1.86,ts-preserve,0.825,ts-ticketinfo,0.564
47, -- ,ts-security,282.2137,ts-order,280.8275,ts-config,247.4218,ts-travel,235.5724,ts-train,196.5099,ts-notification,160.2383,ts-execute,54.1964,ts-route,47.3308,ts-seat,31.4107,ts-food,23.7842,ts-auth,22.0046,ts-station,14.5148,ts-cancel,7.47,ts-price,7.1436,ts-consign,6.18,ts-user,5.1,ts-assurance,4.56,ts-ticketinfo,4.212,ts-payment,3.5825,ts-basic,0.758,ts-admin-route,0.49,ts-verification-code,0.355,ts-preserve,0.13
48, -- ,ts-assurance,244.5733,ts-config,214.7767,ts-notification,152.0,ts-security,84.7552,ts-execute,55.0864,ts-price,40.3267,ts-auth,38.2871,ts-travel,31.2656,ts-basic,30.32,ts-order,5.67,ts-admin-order,5.0979,ts-station,4.5941,ts-delivery,3.75,ts-ticketinfo,1.674,ts-route,0.81,ts-train,0.558,ts-verification-code,0.355,ts-inside-payment,0.28
