39, -- ,ts-ticketinfo,3257.3444,ts-order,293.8137,ts-config,243.0496,ts-security,188.4637,ts-train,125.053,ts-food-map,116.9535,ts-food,95.4067,ts-travel,77.7165,ts-station,68.2448,ts-inside-payment,57.3058,ts-user,53.774,ts-seat,42.8236,ts-preserve,28.21,ts-execute,21.6018,ts-auth,13.6425,ts-assurance,5.73,ts-payment,5.295,ts-delivery,4.765,ts-route,3.6033,ts-basic,2.9037,ts-notification,2.4299,ts-consign,1.95,ts-admin-order,1.5834
40, -- ,ts-payment,428.0325,ts-food,288.3067,ts-order,227.5214,ts-config,218.2714,ts-security,155.2531,ts-train,124.1289,ts-ticketinfo,118.1237,ts-food-map,81.764,ts-seat,67.5273,ts-inside-payment,49.4083,ts-notification,25.9316,ts-station,21.5583,ts-travel,16.4292,ts-execute,8.45,ts-admin-order,7.0671,ts-rebook,5.0825,ts-preserve,3.31,ts-route,1.97,ts-price,0.8333,ts-auth,0.6367
41, -- ,ts-payment,283.3975,ts-config,215.7926,ts-food,134.15,ts-security,133.685,ts-travel,92.6661,ts-price,87.528,ts-user,59.73,ts-food-map,46.353,ts-train,43.9449,ts-order,32.73,ts-station,30.2383,ts-admin-order,12.8646,ts-route,11.4697,ts-consign,8.49,ts-execute,3.7075,ts-seat,3.5214,ts-preserve,3.18,ts-notification,2.1033,ts-assurance,1.1533,ts-inside-payment,0.3425,ts-auth,0.176
42, -- ,ts-food-map,361.1435,ts-config,181.9966,ts-train,105.8741,ts-security,105.215,ts-price,102.9557,ts-route,80.6233,ts-travel,55.9754,ts-assurance,35.64,ts-order,26.3975,ts-payment,24.075,ts-inside-payment,16.363,ts-food,12.4267,ts-execute,9.24,ts-ticketinfo,5.324,ts-contacts,3.03,ts-seat,0.5167,ts-delivery,0.31,ts-station,0.2804
43, -- ,ts-travel,392.0543,ts-route,344.833,ts-food-map,310.378,ts-security,240.2802,ts-config,66.3558,ts-price,66.077,ts-execute,42.1294,ts-order,35.82,ts-train,28.8287,ts-seat,26.8009,ts-station,17.2208,ts-user,15.115,ts-inside-payment,12.4808,ts-food,10.69,ts-assurance,7.74,ts-consign,4.26,ts-admin-basic-info,0.9612,ts-preserve-other,0.7812,ts-payment,0.595,ts-notification,0.3733,ts-ticketinfo,0.244,ts-auth,0.1933
44, -- ,ts-route,250.1345,ts-travel,186.044,ts-config,126.487,ts-security,101.065,ts-train,86.348,ts-station,24.6145,ts-execute,18.36,ts-ticketinfo,16.945,ts-cancel,12.06,ts-seat,11.868,ts-inside-payment,9.425,ts-notification,7.455,ts-user,7.14,ts-admin-travel,6.6962,ts-price,4.968,ts-order,3.045,ts-food,2.69,ts-preserve,2.61,ts-verification-code,1.625,ts-admin-basic-info,1.4425
45, -- ,ts-security,150.765,ts-travel,100.2085,ts-config,98.6301,ts-food-map,92.8675,ts-train,78.5435,ts-route,70.1798,ts-contacts,62.58,ts-order,39.0678,ts-seat,30.6618,ts-cancel,23.4958,ts-auth,16.9024,ts-inside-payment,11.1575,ts-station,7.222,ts-preserve,6.205,ts-execute,5.27,ts-price,3.7424,ts-admin-travel,3.6462,ts-payment,3.525,ts-delivery,1.51,ts-verification-code,1.15,ts-food,0.97,ts-notification,0.515,ts-rebook,0.175
46, -- ,ts-travel,158.6341,ts-security,133.4725,ts-admin-order,84.5794,ts-seat,65.1671,ts-config,58.5432,ts-inside-payment,33.5233,ts-contacts,30.45,ts-ticketinfo,30.404,ts-price,30.1646,ts-order,14.7325,ts-food-map,9.54,ts-assurance,8.07,ts-cancel,7.56,ts-food,4.5167,ts-payment,2.3683,ts-auth,2.18,ts-notification,1.4,ts-train,1.106,ts-route,0.5267,ts-delivery,0.325,ts-execute,0.32
47, -- ,ts-food-map,150.017,ts-food,147.6717,ts-security,121.734,ts-order,89.2693,ts-travel,84.5932,ts-config,65.2649,ts-ticketinfo,32.3048,ts-price,29.4825,ts-admin-order,26.6102,ts-notification,21.0083,ts-train,12.5757,ts-route,10.6183,ts-inside-payment,7.4975,ts-auth,2.4133,ts-contacts,2.24,ts-assurance,2.04,ts-seat,1.9059,ts-payment,1.72,ts-delivery,0.9,ts-execute,0.9,ts-preserve,0.075,ts-user,0.04
48, -- ,ts-travel,92.8721,ts-config,60.113,ts-assurance,57.57,ts-security,40.7425,ts-food,33.38,ts-delivery,14.08,ts-order,12.84,ts-seat,12.6522,ts-notification,6.47,ts-execute,5.33,ts-payment,3.085,ts-food-map,2.929,ts-basic,2.85,ts-train,2.4153,ts-station,1.7445,ts-auth,1.4037,ts-consign,0.72,ts-preserve-other,0.24,ts-preserve,0.235
49, -- ,ts-config,154.1277,ts-train,131.8304,ts-security,59.545,ts-payment,56.925,ts-travel,47.7583,ts-price,31.766,ts-execute,29.2275,ts-food,28.665,ts-route,22.0043,ts-food-map,18.1875,ts-seat,17.188,ts-order,15.19,ts-auth,11.956,ts-delivery,11.58,ts-station,9.0275,ts-notification,2.4633,ts-inside-payment,2.29,ts-consign,1.44,ts-ticketinfo,0.717,ts-preserve,0.2417,ts-basic,0.0275
50, -- ,ts-security,120.8317,ts-travel,98.7586,ts-config,80.15,ts-food-map,61.741,ts-order,55.93,ts-preserve,25.3322,ts-execute,14.4508,ts-seat,11.7009,ts-train,8.4163,ts-cancel,8.01,ts-inside-payment,4.54,ts-station,3.3794,ts-contacts,2.85,ts-auth,2.0081,ts-basic,0.5322,ts-route,0.1967
51, -- ,ts-assurance,166.96,ts-travel,97.9921,ts-food-map,83.9115,ts-seat,77.7493,ts-security,71.01,ts-contacts,56.26,ts-order,53.1071,ts-config,47.7521,ts-price,44.4933,ts-station,34.5409,ts-notification,32.1067,ts-execute,19.8202,ts-preserve,13.48,ts-inside-payment,10.26,ts-train,7.7909,ts-payment,7.3804,ts-auth,6.6986,ts-route,3.7933,ts-food,2.785,ts-consign,2.28
52, -- ,ts-security,134.2424,ts-contacts,87.5267,ts-seat,72.7638,ts-food,60.0133,ts-config,46.0,ts-price,45.7617,ts-food-map,22.713,ts-travel,21.694,ts-notification,21.0083,ts-preserve,13.1,ts-train,9.5071,ts-station,8.2067,ts-execute,6.0575,ts-order,3.23,ts-payment,2.2433,ts-admin-order,1.6886,ts-inside-payment,1.05,ts-route,0.8442,ts-basic,0.4366,ts-assurance,0.3,ts-auth,0.1933
53, -- ,ts-user,258.83,ts-food-map,152.09,ts-travel,141.6621,ts-security,125.7298,ts-assurance,96.81,ts-ticketinfo,72.514,ts-preserve,61.725,ts-order,59.7836,ts-food,58.4367,ts-config,46.0,ts-payment,44.94,ts-price,36.12,ts-inside-payment,21.0925,ts-admin-order,16.5195,ts-seat,15.8564,ts-delivery,4.35,ts-train,3.247,ts-notification,0.975,ts-execute,0.59,ts-route,0.4533,ts-contacts,0.23
54, -- ,ts-travel,396.564,ts-security,318.065,ts-user,116.43,ts-auth,88.9367,ts-preserve,59.72,ts-route,58.8867,ts-config,58.081,ts-station,48.7266,ts-seat,47.5808,ts-food,32.94,ts-payment,27.185,ts-execute,26.6926,ts-notification,21.0083,ts-train,15.816,ts-order,15.1607,ts-food-map,8.99,ts-consign,5.85,ts-price,5.191,ts-delivery,3.46,ts-ticketinfo,2.308,ts-contacts,1.79,ts-basic,1.0646,ts-assurance,0.8333,ts-admin-order,0.778
55, -- ,ts-food-map,221.1945,ts-security,221.117,ts-contacts,129.7,ts-seat,123.2354,ts-auth,90.26,ts-admin-order,70.8042,ts-config,68.3877,ts-inside-payment,52.2242,ts-order,49.1746,ts-travel,37.856,ts-price,28.37,ts-train,25.689,ts-food,16.81,ts-payment,15.84,ts-station,9.1467,ts-execute,8.42,ts-route,4.275,ts-consign,3.84,ts-user,2.22,ts-preserve,0.395,ts-notification,0.3733
