42, -- ,ts-price,324.8397,ts-food-map,65.65,ts-config,52.9566,ts-seat,30.8373,ts-order,20.02,ts-auth,16.125,ts-execute,13.4233,ts-security,11.205,ts-preserve,4.92,ts-basic,2.4799,ts-inside-payment,2.1417,ts-admin-order,2.052,ts-travel,1.7682,ts-route,1.48,ts-notification,0.3733,ts-user,0.3182
43, -- ,ts-food-map,79.155,ts-config,46.0,ts-price,37.4537,ts-seat,27.7943,ts-route,26.3667,ts-food,19.52,ts-order,18.9317,ts-security,17.4423,ts-auth,10.7775,ts-station,7.9118,ts-notification,5.0433,ts-travel,4.6532,ts-admin-order,4.0398,ts-basic,1.0157,ts-inside-payment,0.48,ts-ticketinfo,0.086
44, -- ,ts-route,106.8793,ts-config,53.48,ts-food,43.4,ts-price,37.4283,ts-seat,24.7511,ts-inside-payment,21.5275,ts-order,15.5983,ts-train,13.4549,ts-security,9.2474,ts-assurance,7.44,ts-auth,4.7376,ts-admin-order,4.156,ts-food-map,3.161,ts-ticketinfo,1.356,ts-notification,1.24,ts-basic,0.87,ts-travel,0.4087,ts-rebook,0.01
45, -- ,ts-travel,114.2484,ts-food,64.1692,ts-station,60.1349,ts-security,56.29,ts-config,50.52,ts-seat,35.5341,ts-route,25.2267,ts-inside-payment,21.5725,ts-order,16.5758,ts-auth,10.5683,ts-train,9.6667,ts-food-map,5.684,ts-rebook,1.9325,ts-basic,1.46,ts-execute,1.44,ts-admin-order,0.288
46, -- ,ts-user,180.62,ts-security,110.375,ts-seat,87.0315,ts-config,53.076,ts-order,34.3053,ts-travel,31.2423,ts-food,25.165,ts-station,23.886,ts-auth,13.7533,ts-route,7.8907,ts-delivery,4.83,ts-rebook,4.8175,ts-basic,1.4329,ts-admin-order,1.268,ts-preserve,1.26,ts-food-map,0.7,ts-train,0.6333
47, -- ,ts-user,424.36,ts-food-map,57.797,ts-config,52.99,ts-basic,47.7244,ts-price,46.6667,ts-train,38.6231,ts-seat,38.1094,ts-preserve,24.3125,ts-travel,22.6822,ts-security,19.71,ts-payment,17.1,ts-food,10.85,ts-notification,8.9683,ts-cancel,4.38,ts-delivery,3.945,ts-execute,0.975,ts-route,0.584
48, -- ,ts-security,90.2221,ts-user,63.49,ts-config,55.6544,ts-price,51.2917,ts-travel,44.4802,ts-assurance,30.5767,ts-food,10.61,ts-seat,10.487,ts-train,6.5309,ts-basic,3.55,ts-notification,3.2983,ts-order,1.625,ts-payment,1.62,ts-inside-payment,1.3275,ts-execute,0.8875,ts-cancel,0.6,ts-station,0.15,ts-route,0.0267
49, -- ,ts-consign,359.52,ts-auth,92.3629,ts-security,74.937,ts-station,57.9781,ts-price,57.6473,ts-config,47.59,ts-seat,33.1139,ts-route,24.285,ts-assurance,22.53,ts-train,20.3841,ts-food-map,7.2,ts-travel,7.1835,ts-order,5.2883,ts-preserve,2.1825,ts-ticketinfo,1.832,ts-execute,1.05,ts-basic,1.0099,ts-delivery,0.915,ts-contacts,0.45,ts-inside-payment,0.41
50, -- ,ts-travel,159.9968,ts-food-map,98.7455,ts-consign,85.7,ts-contacts,73.73,ts-auth,73.7175,ts-seat,70.7533,ts-user,58.668,ts-config,46.0,ts-security,17.6714,ts-route,16.448,ts-order,15.36,ts-inside-payment,13.6883,ts-station,9.3056,ts-payment,9.015,ts-train,6.7895,ts-delivery,1.89,ts-execute,0.975,ts-basic,0.7046,ts-preserve,0.5233,ts-assurance,0.4067
51, -- ,ts-contacts,77.29,ts-seat,75.3715,ts-admin-user,53.1,ts-travel,47.9202,ts-config,46.0,ts-train,42.905,ts-price,37.2467,ts-inside-payment,17.56,ts-order,17.3275,ts-food-map,14.06,ts-auth,12.7601,ts-security,7.4274,ts-assurance,5.3767,ts-station,4.6997,ts-food,3.32,ts-execute,2.8325,ts-ticketinfo,2.626,ts-basic,2.126,ts-route,0.584,ts-delivery,0.43
52, -- ,ts-route,70.494,ts-config,46.0,ts-preserve,40.58,ts-seat,37.8499,ts-price,36.16,ts-admin-order,32.9465,ts-order,31.1807,ts-station,30.67,ts-user,30.1,ts-inside-payment,19.4195,ts-travel,11.8461,ts-payment,11.475,ts-train,8.7403,ts-basic,7.5024,ts-food-map,5.6695,ts-auth,3.748,ts-assurance,2.5433,ts-food,2.2,ts-security,1.6849,ts-ticketinfo,1.674,ts-contacts,1.545,ts-execute,0.1025,ts-cancel,0.1
53, -- ,ts-security,197.5386,ts-travel,110.94,ts-seat,93.8573,ts-station,70.5589,ts-order,68.7407,ts-config,46.0,ts-route,26.2547,ts-train,22.5152,ts-preserve,21.68,ts-basic,18.6248,ts-admin-order,11.5661,ts-auth,7.5375,ts-ticketinfo,4.688,ts-execute,3.595,ts-notification,3.2983,ts-payment,1.34,ts-food-map,0.7105,ts-food,0.37
54, -- ,ts-travel,57.21,ts-config,46.0,ts-station,33.6547,ts-execute,29.4291,ts-route,28.9745,ts-order,25.5371,ts-basic,22.5231,ts-preserve,12.69,ts-seat,11.953,ts-inside-payment,8.3325,ts-food-map,8.033,ts-train,4.2527,ts-admin-travel,3.125,ts-ticketinfo,2.308,ts-food,1.5,ts-news,1.167
55, -- ,ts-seat,120.5251,ts-config,46.075,ts-travel,36.5803,ts-security,29.0425,ts-station,19.263,ts-user,15.6,ts-inside-payment,7.9475,ts-order,2.3683,ts-ticketinfo,2.15,ts-notification,1.5533,ts-news,1.167,ts-payment,0.8241,ts-price,0.6517,ts-route,0.5967
56, -- ,ts-seat,185.8486,ts-config,91.6704,ts-security,52.3733,ts-price,37.9145,ts-route,25.7668,ts-food-map,22.91,ts-travel,19.2177,ts-execute,17.9817,ts-basic,8.8088,ts-train,8.4654,ts-order,4.4442,ts-assurance,1.77,ts-ticketinfo,1.674,ts-inside-payment,0.18
57, -- ,ts-inside-payment,264.0,ts-notification,113.3815,ts-admin-order,109.5,ts-basic,103.0423,ts-config,55.3209,ts-execute,53.7529,ts-seat,40.5626,ts-price,39.8567,ts-route,39.2178,ts-food-map,37.642,ts-admin-user,19.43,ts-travel,13.0814,ts-security,10.265,ts-preserve,9.36,ts-user,2.35,ts-payment,0.595
58, -- ,ts-consign,398.09,ts-seat,129.275,ts-travel,82.3126,ts-route,73.6876,ts-config,46.0,ts-security,22.6,ts-auth,13.5483,ts-station,6.4947,ts-execute,5.2675,ts-user,2.35,ts-delivery,1.1733,ts-price,0.6517,ts-food,0.465,ts-ticketinfo,0.404,ts-assurance,0.0167
59, -- ,ts-consign,79.7,ts-auth,63.9303,ts-config,47.82,ts-route,43.4383,ts-seat,38.9887,ts-assurance,11.64,ts-food-map,9.13,ts-security,7.9925,ts-travel,6.067,ts-station,3.0433,ts-ticketinfo,2.626,ts-execute,1.9575,ts-order,1.876,ts-basic,1.8257,ts-preserve,1.245,ts-train,0.5833,ts-price,0.29
60, -- ,ts-security,106.8216,ts-seat,86.9062,ts-config,70.5388,ts-auth,64.8733,ts-route,41.9797,ts-price,39.9633,ts-food-map,30.552,ts-travel,25.8482,ts-food,4.44,ts-execute,3.9225,ts-ticketinfo,1.832,ts-order,0.728,ts-assurance,0.7267,ts-station,0.675,ts-preserve,0.56,ts-train,0.3233
61, -- ,ts-config,55.3695,ts-price,40.6883,ts-seat,37.604,ts-food-map,30.421,ts-travel,12.3184,ts-food,10.3842,ts-inside-payment,9.36,ts-security,8.28,ts-route,6.485,ts-order,3.7643,ts-contacts,3.405,ts-basic,3.1637,ts-execute,1.3025,ts-notification,0.3733
