35, -- ,ts-payment,242.87,ts-inside-payment,167.02,ts-food,154.895,ts-travel,141.7556,ts-order,94.4852,ts-security,60.0325,ts-price,42.135,ts-food-map,38.82,ts-user,34.08,ts-seat,29.1901,ts-train,25.4003,ts-ui,11.9616,ts-preserve,10.1667,ts-config,6.2064,ts-cancel,5.58,ts-verification-code,5.39,ts-contacts,4.259,ts-consign,1.98,ts-notification,1.4283,ts-rebook,1.32,ts-preserve-other,1.185,ts-execute,0.6475
36, -- ,ts-order,274.6956,ts-payment,115.265,ts-food,105.29,ts-travel,87.9048,ts-price,84.9827,ts-inside-payment,62.47,ts-user,60.8467,ts-admin-order,60.2263,ts-security,31.204,ts-station,17.8035,ts-seat,15.0824,ts-contacts,9.95,ts-delivery,9.52,ts-preserve,9.3967,ts-train,7.1975,ts-notification,5.515,ts-consign,5.4,ts-ticketinfo,3.9746,ts-food-map,3.64,ts-route,3.2825,ts-ui,3.095,ts-config,1.0718,ts-verification-code,0.88,ts-rebook,0.83
37, -- ,ts-preserve,901.9717,ts-ticketinfo,309.23,ts-order,226.8427,ts-payment,111.82,ts-food-map,74.892,ts-travel,68.2067,ts-admin-order,63.4063,ts-train,53.3839,ts-food,47.95,ts-user,40.17,ts-seat,29.3875,ts-config,25.9276,ts-price,19.8873,ts-inside-payment,14.1858,ts-assurance,11.97,ts-contacts,11.25,ts-station,7.5,ts-security,6.765,ts-execute,4.5667,ts-ui,4.0617,ts-delivery,3.61,ts-route,2.845,ts-notification,2.72,ts-preserve-other,1.48,ts-basic,0.982,ts-verification-code,0.52,ts-rebook,0.195
38, -- ,ts-preserve,925.617,ts-travel,177.653,ts-route,98.4392,ts-order,83.2276,ts-food,59.81,ts-admin-order,59.6274,ts-payment,46.09,ts-seat,40.9337,ts-inside-payment,40.875,ts-price,34.7797,ts-config,27.383,ts-consign,26.79,ts-user,13.74,ts-security,10.045,ts-train,8.6881,ts-ui,6.845,ts-basic,6.68,ts-preserve-other,4.015,ts-ticketinfo,3.896,ts-auth,3.264,ts-food-map,3.0,ts-rebook,1.245,ts-verification-code,1.235,ts-delivery,0.58,ts-station,0.37,ts-execute,0.17
39, -- ,ts-travel,341.0793,ts-food-map,108.1555,ts-price,78.3391,ts-food,69.265,ts-seat,55.7179,ts-order,53.671,ts-consign,32.76,ts-contacts,32.48,ts-payment,28.58,ts-route,27.9933,ts-inside-payment,24.9628,ts-config,23.1297,ts-user,19.53,ts-preserve,13.7045,ts-assurance,9.72,ts-basic,7.9624,ts-notification,6.87,ts-station,6.8302,ts-admin-order,6.826,ts-security,6.145,ts-auth,5.5815,ts-rebook,4.19,ts-delivery,3.875,ts-preserve-other,1.785,ts-ui,0.35
40, -- ,ts-payment,363.945,ts-travel,174.3534,ts-order,92.7323,ts-auth,87.4878,ts-price,62.314,ts-config,38.7339,ts-user,32.34,ts-inside-payment,29.7942,ts-preserve,26.64,ts-contacts,22.53,ts-security,19.2183,ts-route,17.6067,ts-food,16.21,ts-assurance,13.05,ts-ui,11.6733,ts-seat,11.223,ts-basic,7.6361,ts-verification-code,6.31,ts-notification,5.765,ts-preserve-other,1.58,ts-consign,1.44,ts-delivery,1.28,ts-execute,0.04
41, -- ,ts-consign,448.995,ts-food-map,291.9085,ts-payment,281.235,ts-travel,119.4117,ts-price,106.157,ts-order,100.4545,ts-food,77.7,ts-assurance,58.44,ts-train,37.868,ts-user,33.24,ts-station,31.9443,ts-security,29.985,ts-inside-payment,29.985,ts-seat,20.832,ts-preserve,16.625,ts-cancel,16.5,ts-notification,10.85,ts-verification-code,8.305,ts-auth,8.2353,ts-rebook,5.825,ts-route,4.4565,ts-delivery,3.66,ts-contacts,2.97,ts-execute,1.7975,ts-preserve-other,0.785,ts-ui,0.3775
42, -- ,ts-consign,450.825,ts-food-map,199.378,ts-route,148.6271,ts-order,96.3946,ts-ticketinfo,63.42,ts-price,57.8831,ts-food,54.0325,ts-contacts,46.67,ts-seat,37.5636,ts-travel,35.3731,ts-train,23.0479,ts-payment,21.145,ts-ticket-office,18.79,ts-user,17.28,ts-inside-payment,15.6582,ts-delivery,10.0233,ts-preserve,9.778,ts-verification-code,8.12,ts-notification,5.5,ts-execute,5.4525,ts-security,3.0,ts-preserve-other,1.84,ts-cancel,0.13
43, -- ,ts-route,197.9086,ts-payment,176.145,ts-food-map,100.3565,ts-assurance,49.26,ts-food,45.104,ts-order,42.1732,ts-inside-payment,39.7193,ts-station,30.581,ts-ui,27.5166,ts-contacts,25.23,ts-travel,24.5493,ts-ticketinfo,23.1322,ts-ticket-office,19.08,ts-seat,16.994,ts-cancel,16.44,ts-notification,14.3883,ts-price,8.5235,ts-auth,5.506,ts-consign,5.01,ts-train,4.792,ts-user,2.73,ts-security,0.47,ts-delivery,0.44,ts-preserve,0.305,ts-execute,0.1025,ts-preserve-other,0.04
44, -- ,ts-route,532.8029,ts-ticketinfo,506.0013,ts-travel,195.1827,ts-order,155.0684,ts-payment,108.05,ts-inside-payment,94.32,ts-food-map,84.7855,ts-food,62.7,ts-seat,55.0681,ts-price,39.597,ts-admin-order,27.3582,ts-preserve,23.63,ts-contacts,14.42,ts-config,8.926,ts-user,8.85,ts-ui,6.6923,ts-security,3.6425,ts-notification,2.99,ts-auth,2.961,ts-execute,2.9125,ts-station,1.6333,ts-delivery,1.4667,ts-basic,1.204,ts-consign,1.14,ts-verification-code,0.94,ts-train,0.2233,ts-preserve-other,0.18,ts-assurance,0.0867
