1, -- 
2, -- 
3, -- 
4, -- 
5, -- 
6, -- 
7, -- 
8, -- 
9, -- 
10, -- 
11, -- 
12, -- 
13, -- 
14, -- 
15, -- 
16, -- 
17, -- 
18, -- 
19, -- 
20, -- 
21, -- 
53, -- ,ts-assurance,5.2833,ts-travel,4.7458,ts-food-map,3.4047,ts-preserve,2.5455,ts-delivery,1.4081,ts-auth,1.0,ts-notification,1.0,ts-user,0.0,ts-inside-payment,-0.227,ts-execute,-0.9369,ts-contacts,-1.0,ts-order,-1.0058,ts-seat,-2.7653,ts-security,-3.3752,ts-payment,-4.3064,ts-station,-7.699,ts-train,-7.942,ts-food,-8.6609,ts-config,-14.8902
54, -- ,ts-station,6.0904,ts-inside-payment,3.1478,ts-delivery,1.0965,ts-auth,0.9709,ts-contacts,0.0187,ts-admin-order,0.0,ts-consign,0.0,ts-rebook,0.0,ts-food,0.0,ts-payment,-0.6027,ts-basic,-0.754,ts-order,-0.8609,ts-assurance,-1.0,ts-execute,-1.7352,ts-train,-2.5577,ts-seat,-2.6179,ts-food-map,-4.3771,ts-security,-5.515,ts-config,-6.7831,ts-travel,-7.0079,ts-route,-12.0
55, -- ,ts-food,16.3949,ts-payment,10.2163,ts-consign,6.0,ts-route,3.0,ts-seat,0.3945,ts-auth,0.1396,ts-user,0.0,ts-ui,0.0,ts-order,0.0,ts-contacts,0.0,ts-rebook,0.0,ts-assurance,-0.4406,ts-basic,-1.0,ts-delivery,-1.0,ts-preserve,-1.1661,ts-notification,-2.0,ts-execute,-2.2084,ts-security,-2.9304,ts-train,-3.5446,ts-station,-6.0368,ts-config,-7.8702,ts-admin-order,-12.0,ts-inside-payment,-12.654,ts-travel,-15.3251
56, -- ,ts-config,10.0003,ts-food,8.2612,ts-rebook,1.0,ts-execute,1.0,ts-train,0.3712,ts-price,0.0,ts-user,0.0,ts-ticketinfo,0.0,ts-delivery,0.0,ts-preserve,0.0,ts-security,-1.4296,ts-seat,-1.6529,ts-payment,-1.8385,ts-food-map,-2.8215,ts-assurance,-4.7337,ts-inside-payment,-7.0817,ts-route,-9.0,ts-admin-order,-12.8058,ts-travel,-16.1211
57, -- ,ts-route,8.6891,ts-travel,6.0977,ts-config,5.1919,ts-order,5.0,ts-food-map,4.705,ts-admin-order,1.69,ts-food,1.0,ts-user,1.0,ts-security,0.9863,ts-seat,0.3869,ts-contacts,0.0,ts-cancel,0.0,ts-train,-0.3846,ts-price,-1.0,ts-notification,-1.0,ts-assurance,-1.0,ts-consign,-5.0262,ts-station,-9.6352,ts-inside-payment,-10.6377
58, -- ,ts-train,13.6043,ts-route,11.0595,ts-travel,10.2688,ts-station,8.9153,ts-seat,8.8309,ts-security,6.9188,ts-cancel,6.0,ts-preserve,2.0,ts-basic,2.0,ts-inside-payment,2.0,ts-contacts,0.0,ts-admin-order,0.0,ts-food-map,-0.8089,ts-config,-1.4292,ts-consign,-3.5819,ts-payment,-5.6326,ts-user,-13.3745,ts-order,-19.8055
59, -- ,ts-cancel,8.4704,ts-contacts,6.0,ts-travel,4.4409,ts-food-map,3.9088,ts-train,2.2879,ts-delivery,2.0,ts-notification,1.0,ts-order,1.0,ts-preserve,1.0,ts-price,1.0,ts-food,0.0,ts-route,-0.6996,ts-basic,-1.0,ts-config,-1.3211,ts-inside-payment,-1.4128,ts-execute,-2.0,ts-seat,-2.2492,ts-payment,-3.8182,ts-station,-5.3039,ts-user,-6.1204
60, -- ,ts-user,14.3277,ts-contacts,11.5197,ts-preserve,3.4119,ts-payment,2.9766,ts-cancel,1.0,ts-price,1.0,ts-execute,0.0,ts-config,0.0,ts-assurance,0.0,ts-station,0.0,ts-food,0.0,ts-seat,-0.5872,ts-basic,-0.9652,ts-food-map,-1.8092,ts-security,-1.8265,ts-order,-4.9814,ts-route,-7.022,ts-consign,-7.7057,ts-travel,-11.1085
61, -- ,ts-payment,8.6996,ts-train,8.6285,ts-consign,8.4614,ts-food,6.0,ts-assurance,6.0,ts-price,1.0,ts-security,0.0603,ts-auth,0.0,ts-execute,0.0,ts-basic,-1.3764,ts-preserve,-1.5589,ts-food-map,-2.0,ts-route,-2.0615,ts-station,-2.4072,ts-notification,-3.0,ts-seat,-6.6825,ts-config,-7.5933,ts-travel,-11.972
62, -- ,ts-train,12.6152,ts-assurance,8.4851,ts-execute,6.6417,ts-seat,1.7069,ts-inside-payment,1.0,ts-config,0.0,ts-food-map,0.0,ts-admin-order,0.0,ts-route,-0.5859,ts-station,-0.6055,ts-auth,-1.0,ts-travel,-1.3736,ts-notification,-1.4084,ts-price,-1.4109,ts-contacts,-1.4137,ts-basic,-1.6917,ts-preserve,-2.5842,ts-security,-6.0038,ts-food,-6.3765,ts-user,-6.4155,ts-payment,-6.4878
