129, -- ,identity,607.4656,scorm,0.8556,userhandlers,0.835,redis,0.0803,gradeservice,0.0267
130, -- ,identity,602.5153,userhandlers,0.835,scorm,0.3889,redis,0.0803,gradeservice,0.0267
131, -- ,identity,597.546,userhandlers,0.835,scorm,0.5556,redis,0.0803,gradeservice,0.0267
132, -- ,identity,592.6812,userhandlers,0.835,scorm,0.2222,redis,0.0803,gradeservice,0.0267
133, -- ,identity,592.2838,userhandlers,0.835,scorm,0.7921,redis,0.0803
134, -- ,identity,604.7923,userhandlers,0.835,scorm,0.6254,scormhandlers,0.39,redis,0.0803,gradeservice,0.0033
135, -- ,identity,516.3872,gradeservice,13.5598,userhandlers,0.835,scorm,0.6254
136, -- ,identity,434.3921,gradeservice,3.2433,userhandlers,0.835,scorm,0.0533
137, -- ,identity,340.927,scormhandlers,3.8999,userhandlers,0.835,scorm,0.6165,gradeservice,0.46
138, -- ,identity,342.0625,userhandlers,0.835,scorm,0.3665,gradeservice,0.0267,redis,0.0208
139, -- ,identity,349.0824,userhandlers,0.835,scorm,0.4888,gradeservice,0.19,redis,0.0803
140, -- ,identity,434.8129,userhandlers,0.835,gradeservice,0.6898,redis,0.0803,scorm,0.0533,userapi,0.0032
141, -- ,learner,462.54,identity,441.4035,gradeservice,15.9498,userhandlers,0.835,redis,0.0803,scorm,0.0556
142, -- ,learner,502.68,identity,498.6949,gradeservice,6.6499,userhandlers,0.835,redis,0.0803,scorm,0.0089
143, -- ,learner,487.8281,identity,374.1389,gradeservice,3.4699,userhandlers,0.835,scorm,0.1689,redis,0.0803
144, -- ,identity,310.9134,userhandlers,0.835,gradeservice,0.19,scorm,0.1756,redis,0.0803
145, -- ,identity,306.0383,userhandlers,0.835,scorm,0.3089,redis,0.0803,gradeservice,0.0267
146, -- ,identity,331.7465,userhandlers,0.835,scorm,0.4756,gradeservice,0.2167,redis,0.0803
147, -- ,identity,417.3389,gradeservice,182.0899,userhandlers,0.835,scorm,0.4733,redis,0.0803
148, -- ,identity,506.0711,gradeservice,205.073,scorm,7.8734,userhandlers,0.835,redis,0.0803
149, -- ,identity,607.41,gradeservice,214.8497,scorm,5.24,userhandlers,0.835,redis,0.0803
150, -- ,identity,607.2501,gradeservice,16.8864,userhandlers,0.835,scorm,0.4354,redis,0.0803
151, -- ,identity,607.0276,scorm,68.7979,gradeservice,41.1403,scormhandlers,38.0006,identityapi,33.2425,ztool,20.723,author,14.5416,fileapi,9.9882,rui,1.1933,learner,1.1733,ui,0.7711,redis,0.0803,userapi,0.0032
